no,pricechangepercent,Revenuegrow,Below60times,Above60times,for60buy,trust60buy,self60buy,for30buy,trust30buy,self30buy,buysamedays,sellsamedays,FTBDays,TSBDays,SFBDays,FTSDays,TSSDays,SFSDays,P0RateOf0_1,P1RateOf0_1,P2-5RateOf0_1,P6-9RateOf0_1,P10-16RateOf0_1,H0RateOf0_1,H1RateOf0_1,H2-5RateOf0_1,H6-9RateOf0_1,H10-16RateOf0_1,P0RateOf1_2,P1RateOf1_2,P2-5RateOf1_2,P6-9RateOf1_2,P10-16RateOf1_2,H0RateOf1_2,H1RateOf1_2,H2-5RateOf1_2,H6-9RateOf1_2,H10-16RateOf1_2,P0RateO41_4,P1RateOf4_4,P2-5RateOf4_4,P6-9RateOf4_4,P10-16RateOf4_4,H0RateOf4_4,H1RateOf4_4,H2-5RateOf4_4,H6-9RateOf4_4,H10-16RateOf4_4
no,pricechangepercent,Revenuegrow,Below60times,Above60times,for60buy,trust60buy,self60buy,for30buy,trust30buy,self30buy,buysamedays,sellsamedays,FTBDays,TSBDays,SFBDays,FTSDays,TSSDays,SFSDays,P0RateOf0_1,P1RateOf0_1,P2-5RateOf0_1,P6-9RateOf0_1,P10-16RateOf0_1,H0RateOf0_1,H1RateOf0_1,H2-5RateOf0_1,H6-9RateOf0_1,H10-16RateOf0_1,P0RateOf1_2,P1RateOf1_2,P2-5RateOf1_2,P6-9RateOf1_2,P10-16RateOf1_2,H0RateOf1_2,H1RateOf1_2,H2-5RateOf1_2,H6-9RateOf1_2,H10-16RateOf1_2,P0RateO41_4,P1RateOf4_4,P2-5RateOf4_4,P6-9RateOf4_4,P10-16RateOf4_4,H0RateOf4_4,H1RateOf4_4,H2-5RateOf4_4,H6-9RateOf4_4,H10-16RateOf4_4
3653,0.433098591549296,14.4861017670165,11,15,0.00538234113859833,-0.0203841504281886,0.000864000435214419,-0.00581432483074917,-0.0425613128721522,0.0026110221059212,2,4,4,4,5,6,4,7,0.0214718282181655,-0.0247644615608491,0.000365598825504049,0.00181163299701493,0.00111540152016458,0,-1.03,-0.480000000000001,-0.16,1.68000000000001,0.0120972892579088,-0.0158603296335166,0.00129733859118353,0.00145994526759167,0.00100575651683254,0,-0.51,-0.19,-0.200000000000001,0.909999999999997,-0.00220215032064439,-0.000639278657032061,0.00436433463997983,-0.00214229985418716,0.000619394191883709,0,0.0700000000000003,0.559999999999999,-1.93,1.31
3661,0.348571428571429,8.6266773771214,0,20,0.0664965838945313,0.060998332413967,0.00816956747625257,-0.0343810033064046,-0.0238458571974188,0.00149140177051264,1,2,5,6,3,6,3,2,0.0250920366886594,-0.0244038992952105,-0.00196809994869349,0.00103693169032467,0.000243030864919844,0,-1.13,-0.84,0.93,1.06999999999999,0.0150442232255199,-0.0167622677818074,0.00172683369106653,-0.000704981126489524,0.000696191991710458,0,-0.6,-0.140000000000001,-1.01,1.77,0.059313090303271,-0.0637300823018734,0.0016073512191368,0.00255693222210899,0.000252708557356523,0,-2.72,-1.25,1.17,2.84999999999999
3698,0,-19.260410910101,0,20,0.00715978921126118,0,0.000611640990662866,0.0065134553586099,0,0.00127843167547058,0,0,0,0,6,0,0,6,-2.01991972332283E-05,5.18506656346229E-05,-0.000179386835777895,0.000111999148661043,3.57362187154101E-05,-0.01,0,-0.0500000000000007,0.0599999999999987,-0.039999999999992,0.000291207041093172,0.000916354962272714,-0.00118436288845328,8.90313010343258E-07,-2.40894279230327E-05,-0.01,-0.0199999999999996,-0.140000000000001,0.129999999999999,0.019999999999996,0.000774246299305698,0.00116195510825545,-0.00196541491733326,-0.00011217229632696,0.000141385806099013,-0.01,-0.0599999999999996,-0.270000000000001,-0.0500000000000007,0.370000000000005
4104,0.00189035916824199,0.879135288174331,5,20,0.0108311444095103,0.000202888872224256,0.00234882886690389,0.00331645271905034,2.34102544874141E-05,7.80341816247138E-06,0,0,0,0,0,0,0,0,-0.000669959066904535,0.000458042956096694,0.000185944105041941,6.68482443834904E-05,-4.08762386176513E-05,0,0.00999999999999801,0.00999999999999801,0.159999999999998,-0.199999999999996,-0.000590486960395042,0.000307710651857307,0.000140234979227244,0.000222728398592475,-0.000119368951579655,0,-0.0199999999999996,-0.0600000000000023,0.25,-0.199999999999996,0.000122367150615366,-0.000255270001803365,4.25008783882103E-05,8.88334770718108E-05,1.56849572794391E-06,0,-0.0700000000000003,-0.0199999999999996,0,0.0800000000000054
4142,0.084313725490196,61.7022197742464,0,20,-0.00197412060604835,0.0017033678117396,0.000832390095704465,0.00048510151272843,-0.000501639064298717,-0.000479588995538334,0,2,0,0,4,4,2,4,0.000481241005972466,-0.0014696473027247,0.000488422046297343,0.000446556312538017,5.34279379168319E-05,0,-0.0199999999999996,0.0600000000000023,0.180000000000001,-0.199999999999989,0.00146502300549561,-0.00337392700134476,0.00118348483386771,0.000700947236378681,2.44719256026968E-05,0,-0.0599999999999996,0.0600000000000023,0.290000000000001,-0.280000000000001,-0.00352125764932121,0.000612035313674597,0.00229446175514705,0.000700500029750507,-8.57394492509433E-05,0,0.0700000000000003,0.220000000000001,0.470000000000001,-0.749999999999986
4144,-0.0130718954248367,-2.83743627425714,3,20,0.00108894333605569,0,-0.000350017500875044,-0.000350017500875044,0,-1.29636111435201E-05,0,0,0,0,1,0,0,1,0.000262081587434154,-0.000741050933396048,0.000466265240991803,1.09009416839959E-05,1.80316328607421E-06,0,0,0.0299999999999994,-0.0700000000000003,0.029999999999994,0.00148183341891153,-0.00311515720297062,0.00177170346529074,-0.00028220584060748,0.000143826159375822,0,-0.139999999999999,0.17,-0.32,0.299999999999997,0.000896516393442626,-0.00166495901639341,0.00128073770491804,-0.000384221311475409,-0.000128073770491803,0,-0.0699999999999985,0.42,-0.209999999999999,-0.130000000000003
4155,-0.17687074829932,5.92493146799109,0,20,-0.0218205427867888,0.000145792353808672,-0.00125911578289308,-0.0224302199027159,0.000145792353808672,-0.000340372130741865,1,0,1,1,1,0,0,4,-0.0112448708491929,0.0198931052562052,-0.00507003377998622,-0.00293402605415792,-0.000644174572868196,-0.01,0.44,0.170000000000002,0.129999999999999,-0.740000000000002,-0.00685874060450137,0.024612538671713,-0.0122182413540149,-0.00465995471024122,-0.00087560200295553,0,0.67,0.0400000000000009,0.299999999999997,-1.02,-0.0146772732399927,0.0420162535425743,-0.0187121067918729,-0.00708144748530096,-0.00154542602540784,0.01,1.03,0.100000000000001,-0.240000000000002,-0.899999999999991
4551,-0.0219178082191781,12.0584983806438,0,20,-0.0153008885200283,0.0288036712475895,0.00117167476261381,-0.0114441257597579,0.00473551883223082,-0.00301462152464178,2,5,5,4,4,6,7,8,-0.00887253720183501,0.0151427802759522,0.00293002665884022,-0.00568186185619599,-0.00351840787676139,0,0.5,0.27,-0.149999999999999,-0.61999999999999,-0.0235853432282004,0.0611858379715522,-0.0121572871572872,-0.0152906617192331,-0.0107838589981447,-0.01,1.08,0.4,-0.459999999999999,-1.01000000000001,-0.012537525721514,0.0328442602405143,-0.0130901375117313,-0.00315711545972288,-0.0045736203650269,-0.01,0.41,-0.11,-0.220000000000001,-0.0600000000000023
4566,-0.130097087378641,11.2857905948033,0,20,-0.00232100207392766,0,-0.00106316869192815,0.00610947642685474,0,-0.000344406759357008,0,0,0,0,5,0,0,3,-5.22599674203719E-05,-0.000190430222746452,0.000587775926254808,2.67673003860429E-05,-0.000371853036474058,0,0.0600000000000005,0.25,0.15,-0.450000000000003,0.000572693646009134,-0.00782380426380946,0.00610238010543179,0.00137155614871714,-0.000222825636348562,0,-0.0599999999999996,0.35,0.350000000000001,-0.61999999999999,0.00129192611756528,-0.00940286125566037,0.00653652314482361,0.000778270720822635,0.000796141272448855,0,-0.239999999999999,0.180000000000001,-0.119999999999999,0.180000000000007
4720,-0.025089605734767,-0.57687106532241,17,11,-0.000294140528522007,0,2.99175712206693E-05,-3.44785896256317E-05,0,6.72637318236784E-05,0,0,0,0,1,0,0,0,-0.000562497949589735,-0.000154360366240947,0.000704692963969328,9.32344589375106E-06,2.84190596761338E-06,0,0,0.0700000000000003,-0.0500000000000007,-0.0400000000000063,0.000304125258976995,-0.000633146167837495,2.10119285017074E-05,0.000288142251751777,1.98667286070431E-05,0,-0.00999999999999979,0,-1.77635683940025E-15,-0.0200000000000102,0.00102521869180705,-0.000628635306327396,-0.00130582576425708,0.000852644349302385,5.65980294750627E-05,0,-0.02,-0.110000000000001,0.0800000000000001,0.039999999999992
4915,-0.146067415730337,20.1919771620438,0,20,-0.0135966420368139,-0.0171088792691456,-0.0046445433183282,0.0150924065803943,-0.0157856589502575,-0.000384993470242145,1,5,1,1,7,6,10,7,0.000213427208451276,-0.000413144956079581,0.000569034370063892,3.39722011978433E-05,-0.000464679946477005,0,0.0899999999999999,0.0899999999999999,0.18,-0.349999999999994,0.00204250875975657,-0.000513206372294683,-0.0029319878145731,0.000677294340019612,0.000725391087091617,0,-0.32,-0.490000000000002,-0.0499999999999998,0.870000000000005,0.000604398937234199,0.00623957290472577,-0.00672348827260241,-0.000127576175611963,7.09260625438718E-06,0,0.13,-0.140000000000001,0.0199999999999996,-0.00999999999999091
4919,-0.188845401174168,0.119504178550473,6,20,-0.0022885566386451,-0.00615260384747324,-0.00568525649179203,0.0138228820974164,-0.000298716866517886,-0.00592133917662068,1,1,1,1,5,1,1,7,0.000449434089719862,6.49180043656994E-05,-0.00051727165072607,0.000429056404212827,-0.000426136847572234,0,0.140000000000001,0.0400000000000009,0.53,-0.700000000000017,0.00103908532937641,-0.000921630475406943,-0.000213525067641107,0.00037116946782071,-0.000275099254149005,0,0.0400000000000009,-0.00999999999999979,0.39,-0.420000000000002,0.00166659598637914,0.000144836175975271,-0.0021110517117951,0.000757937711414839,-0.000458318161974095,0.01,0.33,-0.130000000000001,0.569999999999999,-0.77000000000001
4934,1.85412262156448,-17.3766321179356,0,20,0.000776900531489714,0,1.12187802381186E-05,0.000252422555357669,0,1.12187802381186E-05,0,0,0,0,2,0,0,1,0.000583976534023534,-0.000418241162418398,-0.00030046981875384,0.000100569621969471,3.41648251792311E-05,0,-0.0200000000000005,-0.0899999999999999,-0.0699999999999967,0.170000000000002,0.0011307051593773,-0.000629477102007447,-0.000628809882897485,5.86782139489136E-05,6.89036115786705E-05,0,-0.0300000000000002,-0.129999999999999,-0.0899999999999963,0.240000000000009,0.00193656360414929,-0.00119260117906927,-0.000638799355972497,-0.000215393474778038,0.000110230405670484,0,-0.0700000000000003,-0.150000000000002,-0.359999999999999,0.550000000000004
4943,-0.185185185185185,-23.7537829609558,2,20,-0.0210031458751101,0.0152116351226753,0.00142283543879729,-0.00649820247417497,0.0218100435159526,0.00249943247414056,3,3,3,5,7,4,4,8,0.00763091358560747,-0.0077759035282976,-0.000437869830432897,9.84474486298154E-05,0.000484412324493129,0,-0.41,-0.239999999999998,-0.49,1.16,-0.0142367668727282,0.0130797911295933,0.00137973169944053,-0.000402300081805725,0.00017954412549998,-0.01,0.479999999999999,0.230000000000002,-0.0900000000000016,-0.609999999999999,-0.043163404194043,0.0418350112162273,0.00198124831994399,-0.000765408501874692,0.000112553159746271,-0.04,1.22,0.740000000000002,-0.790000000000001,-1.14
4958,-0.0201612903225806,-1.25559781056216,4,20,0.00063708818371254,0.00288582991709296,-0.001292782490146,0.00432521805831068,-0.00100015972980066,-0.00219677936694199,3,1,7,3,4,3,4,7,0.0149841082143014,-0.0214488011295264,0.00069145952078549,0.00299425643335773,0.00277897696108181,0,-0.15,-0.0899999999999999,0,0.259999999999991,0.0158743719847986,-0.0233363580737677,0.000899860279191866,0.00318010525541713,0.00338202055435999,0,-0.16,-0.12,-0.0899999999999999,0.370000000000005,0.0185889516867929,-0.0247830383890794,-0.00306422887262321,0.00562736135561115,0.00363095421929852,0,-0.19,-0.2,0.16,0.239999999999995
4968,-0.334745762711864,-6.26059897349584,0,20,0.0850194976279616,0.076979018870593,-0.00383680914244596,-0.00599919915917866,0.00666989606197357,-0.00179698656038608,3,4,6,6,4,4,5,7,-0.0403077675715732,0.0412196490563521,0.000669107842727411,-0.00106515309400552,-0.00060242381684138,-0.01,1.32,0.670000000000001,-0.109999999999999,-1.99999999999999,0.00683428784925166,-0.00709233512829249,-0.000457716583615819,0.000574432615983896,6.02939695253006E-05,-0.01,-0.569999999999999,-0.139999999999999,0.84,-0.18,0.0380576666757605,-0.0358040421308411,-0.00476135047225648,0.0021907746332353,0.000240416777034663,-0.04,-2.08,-1.26,3.85,-0.469999999999999
5203,0.0390946502057613,-9.66753777044858,0,20,-0.0220129178682553,0.0105178530773317,0.000735182514988237,-0.0227125270357441,0.0101384040373378,0.000747040297488047,0,1,0,1,1,1,1,4,-0.000129672066489284,-0.000137561736157671,5.23993155339408E-05,0.000212398568518905,2.43591859403662E-06,0,-0.0299999999999994,-0.0899999999999999,0.190000000000005,-0.0599999999999952,-5.67268422738687E-05,-0.000493642497327584,0.000587263417905812,-0.000176507543547925,0.000139613465243521,0,-0.0299999999999994,0.0899999999999999,-0.489999999999998,0.440000000000005,-0.0124438509451252,0.0112152754130777,0.00113572680718318,0.00012529193470245,-3.24432098380953E-05,-0.02,0.33,0.550000000000001,0.0800000000000054,-0.950000000000003
5225,-0.294251134644478,19.336909127993,0,20,-0.0155592644380853,4.87773152965661E-05,0.00224302484391259,-0.0164697743236212,4.87773152965661E-05,0.000731659729448491,0,0,1,0,4,0,0,1,-0.000941108303071495,0.00665836402032727,-0.00498044899885391,-0.000415663759222043,-0.00032114295917977,0,0.149999999999999,-0.17,0.200000000000001,-0.199999999999989,0.0030099099077928,-0.00562160332980755,-0.0031615910799507,0.00429108172389284,0.00148220277807271,0,-0.130000000000001,-0.48,0.0300000000000011,0.570000000000007,-0.00396761232559145,0.0246924054607433,-0.0180709441610622,-0.00286724738610447,0.000213398412014988,0,0.38,-0.42,0.170000000000002,-0.129999999999995
5264,-0.227191413237925,19.5601412753224,0,20,0.00709947286855792,-0.00263395073385758,0.000428105618060707,0.0083100604218518,0.00497681580944387,7.13509363434511E-06,2,0,4,2,5,0,0,6,-0.000280807281293774,0.000376259572781645,4.33941923311809E-05,-0.000116008183676814,-2.28383001421913E-05,0,0.04,0.0599999999999996,0.0200000000000005,-0.120000000000005,1.76719242604845E-05,-0.000194138710804426,-0.000536216673275414,0.00072224873945884,-9.56527963940756E-06,0,-0.0499999999999998,-0.0800000000000001,0.12,0.019999999999996,-6.17171296799363E-05,-0.000863623040617156,0.000242135884710309,0.00042647094604982,0.000256733339536965,0,-0.23,-0.249999999999999,-0.0900000000000007,0.560000000000002
5388,-0.107186358099878,-6.50890450132463,0,20,0.0805744906701585,0.000394098057958473,0.000630383436908879,-0.00110257676778377,-0.00124409584177925,-0.00224448624988575,2,0,5,4,7,0,0,5,0.000809649611782121,0.00185991675768937,-0.00233478990077962,-0.000554995546041839,0.000220219077349898,0,-0.00999999999999979,-0.209999999999999,-0.300000000000001,0.510000000000005,-6.84750909607235E-05,-0.00307672425699479,0.00141215481862828,0.00142413795954641,0.000308906569780742,0,-0.209999999999999,0.100000000000001,0.6,-0.489999999999995,0.00256742345498515,-0.00648822346290912,0.00136615093885431,0.00210797477659082,0.00044667429247881,0,-0.41,-0.109999999999999,0.98,-0.459999999999994
5469,-0.0999999999999999,-2.51826943805094,0,20,0.0106165903448717,0.00864883241070449,0.00105180410507307,-0.0114588455135205,-0.000472810677237471,0.00231944108976731,2,1,3,2,8,2,1,8,-0.00900098467383248,0.0064736043092089,0.00225109888464092,0.000499864094137891,-0.000223582614155235,-0.01,0.17,0.290000000000001,0.219999999999999,-0.689999999999998,-0.0172654807285721,0.0120115003363454,0.00483338619739057,0.000603734083789186,-0.000183139888953091,-0.01,0.34,0.55,0.300000000000001,-1.19,0.000778861605802872,0.00436186306151976,-0.00523001308114104,-0.000578344838144201,0.000667633251962594,-0.01,-0.0500000000000007,-0.279999999999999,-0.180000000000001,0.510000000000005
5471,-0.0172143974960877,0.389442597971445,4,17,0.0342195350071113,5.95673993865821E-05,0.000577803774049846,0.0186069196278882,8.93510990798731E-05,0.000357404396319492,0,0,0,1,7,0,0,1,-0.000232335279051643,-0.000640664365210986,0.000700106075188528,0.00017207198844001,8.21580634066243E-07,0,0,0.0500000000000007,0.120000000000001,-0.160000000000004,0.00010623511496316,-0.00116730412873528,0.000840800875585287,0.000212070876134018,8.1972620528197E-06,0,-0.0400000000000009,0.0600000000000023,0.190000000000001,-0.20000000000001,0.000183376159811899,-0.0011246097906612,0.000615589156712532,0.000390872903698949,-6.5228429562188E-05,0,-0.0900000000000016,0.0300000000000011,0.470000000000001,-0.380000000000003
5484,-0.163720930232558,-32.5695693073433,0,20,-0.000252572509884116,0,0,-0.000399382850435219,0,0,0,0,0,0,0,0,0,0,0.00148146092913259,-0.000401466324876087,-0.00127866939882576,0.000186832130118626,1.18426644506219E-05,0,0.00999999999999979,-0.330000000000002,0.0899999999999999,0.230000000000004,0.00722437054411273,-0.00433063219913474,-0.00309008061065245,0.00014988878325085,4.64534824235309E-05,-0.01,-0.17,-0.57,-0.0199999999999996,0.759999999999998,-0.123591691370892,0.0829370360971517,0.0330328522530065,0.00699548671120054,0.000626316309532688,0.99,1.64,2.08,1.31,-6.02
5531,-0.127753303964758,-40.8751247894315,0,20,-8.53172492068736E-05,0,-1.52675757927883E-05,0.00116460050309003,0,-2.13746061099037E-05,0,0,0,0,1,0,0,2,0.00409076840373368,-0.00178751201394434,-0.00248000390962255,0.000137895645657873,3.88518741753149E-05,0,-0.02,-0.0700000000000003,-0.0199999999999996,0.0799999999999983,0.00817884412761133,-0.00290031167130528,-0.00495528766770578,-0.000383981193739787,6.0736405139537E-05,0,-0.02,-0.12,-0.04,0.150000000000006,0.0138507816558624,-0.000743221425118124,-0.010876790105213,-0.00227594205738265,4.51719318514503E-05,0,0,-0.180000000000001,-0.15,0.310000000000002
5607,0.130641330166271,45.026545166719,20,2,-0.00814217747946659,0,0.0013119259956077,-0.0112072601866935,0,0.000323569191741808,0,0,0,0,0,0,0,2,-0.000531300868322621,0.000783491072582798,0.000259878803634039,-0.000603731204742178,9.06467214589557E-05,0,0.04,0.120000000000001,0.0199999999999996,-0.11999999999999,0.000255814847596292,0.000382647419093662,-0.0002624086530571,-0.000198640973287027,-3.39611986587499E-05,0.01,0.0100000000000007,0.0900000000000016,0.120000000000001,-0.189999999999998,-0.000924680521032811,0.000414178729643111,0.00066896001127742,0.000384394762338029,-0.000399401540538661,0.01,0.130000000000001,0.130000000000001,0.110000000000001,-0.339999999999989
6141,-0.121281464530893,-24.8547487788817,5,17,-0.011135398949482,0,-0.00257762795903034,-0.034880353819833,0,0.000200054707268026,0,0,0,0,1,0,0,5,-0.0059880996156812,0.00765471197811696,-0.00112640007943934,-0.000294049652685653,-0.00024616263031076,0,0.4,0.350000000000001,0.18,-0.920000000000002,-0.00505071545512567,0.00395377675826836,0.000162397984824508,0.00124456201690207,-0.000310021304869288,0,0.32,0.369999999999999,0.770000000000001,-1.45,-0.0179176441833724,0.0108789333735768,0.00837518269487864,-0.000416454103601735,-0.000920017781481342,-0.01,1.04,2.27,0.950000000000001,-4.24000000000001
6142,-0.123774509803922,11.6948923776074,19,6,7.82893747752E-05,0,0.00137971602005614,0.00101403380661211,0,-9.12257619404354E-06,0,0,0,0,0,0,0,2,0.000411458454390501,-0.000392183492532533,-0.000147691660768584,0.000160130452358499,-3.17137534478979E-05,0,-0.0199999999999996,-0.0500000000000007,0.0699999999999967,-0.0200000000000031,0.000635722915528047,-0.000433864009362211,-0.000488607919276851,0.000281108216180867,5.6407969301871E-06,0,-0.0199999999999996,-0.109999999999999,0.0899999999999999,0.019999999999996,0.00106423206008888,-0.000835113005873578,-0.000696829359155493,0.000451920482994764,1.57898219454895E-05,0,-0.0300000000000002,-0.169999999999998,0.18,-0.0100000000000051
6152,-0.0515021459227468,-35.0281503422309,0,20,-0.000417316331317523,0,1.78849856278938E-05,-0.000548472892588744,0,1.78849856278938E-05,0,0,0,0,1,0,0,0,-0.00026912105064858,0.000430593681037705,-0.000430593681037733,0.00026912105064858,0,0,0.00999999999999979,-0.0700000000000038,0.129999999999999,-0.0800000000000054,0.00151446506731656,-0.0017004759697023,-0.000206809376543604,0.000321787222991948,7.10330559373666E-05,0,-0.0600000000000005,-0.130000000000003,0.00999999999999801,0.189999999999998,0.000830342815523855,-0.00180537176011214,0.000251996740473742,0.000650836389593942,7.21958145206286E-05,0,-0.0600000000000005,0.109999999999996,0.00999999999999801,-0.0600000000000023
6153,-0.145975443383356,25.414196348576,0,20,0.00284495915892942,0.0359010645265747,0.00669377814461377,-0.0138547833713051,0.0166953829583448,0.00452796160212098,3,1,4,3,5,1,2,8,-0.00761093404344376,0.00479711818006368,0.00302992325221868,-0.000201807378078643,-1.43000107599846E-05,-0.01,0.279999999999999,0.43,-0.16,-0.560000000000009,-0.0227474877102668,0.0163679370942463,0.00602256617500582,0.000322135861054944,3.48485799597257E-05,-0.03,0.720000000000001,1.02,0.24,-1.98,-0.0024251449938133,0.017861611693989,-0.013636929604374,-0.00180907600204503,9.5389062432609E-06,-0.02,0.51,-1.42,-0.979999999999999,1.86999999999999
6155,-0.0509433962264151,-13.3392795113761,0,20,0.00905032676056097,0,0.000378976736043736,0.00959262868152476,0,0.000426918533524684,0,0,0,0,5,0,0,2,0.000646553047600973,-0.00139113761845178,0.00063363840791264,0.000212227727964046,-0.000101281565025801,0,-0.00999999999999979,-0.0800000000000001,0.249999999999998,-0.179999999999993,0.0018369204972076,-0.00248947138899291,-0.000127823094330265,0.000840646773661129,-6.0272787545515E-05,0,-0.279999999999999,-0.0300000000000029,0.319999999999999,-0.00999999999999091,-0.00177884034466694,0.00253786352012175,0.000470781722276159,-0.00121767695054482,-1.21279471860507E-05,0,-0.18,0.0999999999999996,-0.58,0.650000000000006
